gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Abrazo,0.5034277439117432,0.7659469246864319,7.475699703718419e-08,0.5058938264846802,0.7253993153572083,0.004401451908051968,0.5217533707618713,0.6957062482833862,0.004879241343587637,0.5357443690299988,0.6775371432304382,0.004061923827975988,0.5444200038909912,0.6605749726295471,0.0033356635831296444,0.5575551390647888,0.6893801689147949,0.0032910052686929703,0.5853827595710754,0.6820383667945862,0.0012751328758895397,0.5997623205184937,0.6860592365264893,-0.00019502195937093347,0.6074944734573364,0.691851794719696,-0.0008941847481764853,0.568382978439331,0.7119581699371338,-0.0021237086039036512,0.6002025604248047,0.7056384086608887,-0.0027569043450057507,0.6147041916847229,0.7116238474845886,-0.0031390360090881586,0.6223829388618469,0.7185412645339966,-0.003572307527065277,0.5747330784797668,0.7383564114570618,-0.007563220337033272,0.6070678234100342,0.731163740158081,-0.008713253773748875,0.622434675693512,0.734851062297821,-0.008019213564693928,0.6318084001541138,0.7390053272247314,-0.00768324313685298,0.5771792531013489,0.7666330337524414,-0.012683520093560219,0.605877161026001,0.7614845037460327,-0.013424785807728767,0.6212134957313538,0.7630303502082825,-0.011255301535129547,0.6320145726203918,0.7653768658638,-0.009277589619159698
Abrazo,0.49542397260665894,0.7919707894325256,2.0775507536541227e-08,0.4943884015083313,0.7522692084312439,0.0029498585499823093,0.5096591114997864,0.7218618988990784,0.0014325000811368227,0.5245787501335144,0.7051345109939575,-0.0011549056507647038,0.5365750193595886,0.6931931972503662,-0.0033066151663661003,0.5438323020935059,0.7068827748298645,-0.0036135800182819366,0.5785254240036011,0.6932951211929321,-0.008678114041686058,0.5927364230155945,0.696527898311615,-0.011466273106634617,0.5969429612159729,0.7033860683441162,-0.01228896714746952,0.5532322525978088,0.730728805065155,-0.009078897535800934,0.5888300538063049,0.7169213891029358,-0.01141159888356924,0.602319061756134,0.7209563255310059,-0.012027130462229252,0.6061054468154907,0.7282856702804565,-0.012384571135044098,0.5585454106330872,0.7586619853973389,-0.01430510263890028,0.5946540832519531,0.7457236647605896,-0.016396550461649895,0.6074313521385193,0.7486186623573303,-0.014816581271588802,0.6107754707336426,0.7541205883026123,-0.013720665127038956,0.5602220296859741,0.7878431677818298,-0.019247500225901604,0.5888248682022095,0.7784419655799866,-0.020730283111333847,0.5984233021736145,0.7783382534980774,-0.017513057217001915,0.6008342504501343,0.7805794477462769,-0.014435512013733387
Abrazo,0.4550420343875885,0.8331529498100281,2.2166982205362729e-07,0.45239734649658203,0.7985122799873352,-0.007158804219216108,0.43557748198509216,0.76409912109375,-0.013532822951674461,0.415076345205307,0.7434582114219666,-0.0183187797665596,0.39486759901046753,0.7355044484138489,-0.02476811781525612,0.43361374735832214,0.7558786869049072,-0.02650262974202633,0.4110136032104492,0.7254384756088257,-0.038324709981679916,0.38991063833236694,0.7085410952568054,-0.04587545618414879,0.37159261107444763,0.6983738541603088,-0.05071946978569031,0.4248144030570984,0.7759668827056885,-0.02839561365544796,0.3990851044654846,0.7464082837104797,-0.038038723170757294,0.37733715772628784,0.7298274040222168,-0.043660718947649,0.3603329062461853,0.7178158164024353,-0.04816259443759918,0.4158223271369934,0.8000118732452393,-0.029370933771133423,0.39192628860473633,0.7746503353118896,-0.037033211439847946,0.37370288372039795,0.7589299082756042,-0.03812220320105553,0.3600062131881714,0.7459508776664734,-0.03932195529341698,0.40751558542251587,0.8272621631622314,-0.03032742254436016,0.3896094560623169,0.8103495240211487,-0.03764176368713379,0.3785218894481659,0.7979922890663147,-0.03709948807954788,0.3694051504135132,0.787348210811615,-0.03601665049791336
Abrazo,0.5037406086921692,0.8764538764953613,-3.389602198922148e-08,0.49564027786254883,0.8258941769599915,-0.026581186801195145,0.5113208889961243,0.7785614728927612,-0.040604110807180405,0.5324766039848328,0.7389299273490906,-0.04897104203701019,0.5475420355796814,0.7044867277145386,-0.05544824153184891,0.5603495240211487,0.8309332728385925,-0.03951827809214592,0.5952395796775818,0.778795063495636,-0.05274144187569618,0.6084819436073303,0.7403093576431274,-0.060148660093545914,0.6141869425773621,0.7126285433769226,-0.06372988969087601,0.5766929388046265,0.8569383025169373,-0.030123135074973106,0.6143444776535034,0.8068621158599854,-0.041575875133275986,0.626628577709198,0.7673572301864624,-0.04484416916966438,0.6314954161643982,0.7396036982536316,-0.04635708034038544,0.5865257978439331,0.872458279132843,-0.02176731452345848,0.6216190457344055,0.832293689250946,-0.03182429447770119,0.6299149990081787,0.7956300973892212,-0.03216582536697388,0.6308807730674744,0.7697696089744568,-0.030644971877336502,0.5925869345664978,0.8791166543960571,-0.015144787728786469,0.6246663928031921,0.8525315523147583,-0.023171408101916313,0.6329411268234253,0.8253630995750427,-0.023257242515683174,0.6333362460136414,0.8034799695014954,-0.02135140635073185
Abrazo,0.5195505023002625,0.8456250429153442,2.788599573477768e-08,0.515500009059906,0.7886437773704529,-0.022386906668543816,0.5351308584213257,0.7338374853134155,-0.034462809562683105,0.5581268072128296,0.6923004984855652,-0.04205029457807541,0.5742206573486328,0.6578658223152161,-0.04823154956102371,0.5872149467468262,0.7633786201477051,-0.03029627539217472,0.6223912835121155,0.7226294875144958,-0.04249761253595352,0.6393263339996338,0.6888456344604492,-0.05090039595961571,0.6480000615119934,0.6627389788627625,-0.0555940642952919,0.603355348110199,0.7958604693412781,-0.023403292521834373,0.6369478106498718,0.7531582117080688,-0.03197934105992317,0.6498687267303467,0.7179720997810364,-0.03491944447159767,0.6538477540016174,0.6920077800750732,-0.036510203033685684,0.6129245162010193,0.8214861154556274,-0.017865248024463654,0.6421917080879211,0.7833592891693115,-0.02542061358690262,0.6520832777023315,0.7489163279533386,-0.025500668212771416,0.6543542146682739,0.7219594717025757,-0.02463383786380291,0.6178690195083618,0.8423120379447937,-0.013939585536718369,0.6437902450561523,0.8107903003692627,-0.020627764984965324,0.6533775925636292,0.7835410833358765,-0.019817592576146126,0.6571391820907593,0.7598292827606201,-0.017472252249717712
Abrazo,0.5571283102035522,0.7799772024154663,-1.1171128022624544e-07,0.5501092672348022,0.7247925400733948,-0.010792513377964497,0.5639346241950989,0.6740871667861938,-0.016956087201833725,0.5799305438995361,0.6415430903434753,-0.021222757175564766,0.5890271067619324,0.6138941645622253,-0.023618418723344803,0.6245145201683044,0.6910255551338196,-0.013684853911399841,0.6495857834815979,0.668964147567749,-0.01742449589073658,0.6499997973442078,0.6567475199699402,-0.018899554386734962,0.6427909135818481,0.6519299149513245,-0.019296063110232353,0.6368230581283569,0.7244641184806824,-0.01268527191132307,0.6642035245895386,0.7010704278945923,-0.013109087944030762,0.6621973514556885,0.6894902586936951,-0.011907155625522137,0.6549840569496155,0.6879113912582397,-0.011389330960810184,0.6401134133338928,0.7565318942070007,-0.012326103635132313,0.6672078967094421,0.7382211089134216,-0.013636653311550617,0.6646487712860107,0.7260304689407349,-0.010228825733065605,0.6584130525588989,0.7225615978240967,-0.008153182454407215,0.6367782354354858,0.7868444919586182,-0.012979459017515182,0.6618309020996094,0.7768215537071228,-0.014475682750344276,0.6598426103591919,0.766535758972168,-0.010027987882494926,0.6521877646446228,0.7634279727935791,-0.005931281019002199
Abrazo,0.36507824063301086,0.7415511012077332,9.886488072652355e-08,0.3585266172885895,0.6935325860977173,0.00056472048163414,0.3296871781349182,0.6575347185134888,-0.003193453187122941,0.2975054085254669,0.6425886750221252,-0.006122933235019445,0.2725682258605957,0.6409838199615479,-0.01047495473176241,0.32737037539482117,0.6565893292427063,-0.023454098030924797,0.2858729660511017,0.6305696964263916,-0.033982228487730026,0.25907519459724426,0.6231276988983154,-0.037985384464263916,0.24081051349639893,0.6242377161979675,-0.03918132185935974,0.31701233983039856,0.6811697483062744,-0.027778545394539833,0.2682105600833893,0.6536229848861694,-0.03628764674067497,0.239265576004982,0.6447502970695496,-0.03816070035099983,0.21929576992988586,0.6450090408325195,-0.0388590432703495,0.30830779671669006,0.7102997899055481,-0.03051191382110119,0.2593318223953247,0.6898247003555298,-0.03638968616724014,0.23159277439117432,0.681711733341217,-0.03791484236717224,0.21222099661827087,0.6803850531578064,-0.03887205943465233,0.3015352189540863,0.7399899959564209,-0.03222700208425522,0.26559317111968994,0.7253358364105225,-0.03716946765780449,0.2456837147474289,0.7195115685462952,-0.03753732144832611,0.2300647497177124,0.7181453108787537,-0.03708301857113838
Abrazo,0.5349694490432739,0.7996299862861633,4.854929258613083e-08,0.5404160022735596,0.7313748002052307,-0.004185340367257595,0.559382975101471,0.6799126267433167,-0.005835046526044607,0.5777318477630615,0.6465511918067932,-0.0070187123492360115,0.589823305606842,0.618834376335144,-0.006244960241019726,0.6172759532928467,0.6966971755027771,0.004227377474308014,0.6420904397964478,0.6743929386138916,0.00693346094340086,0.6424117684364319,0.6598941087722778,0.007088565733283758,0.6378878355026245,0.652992844581604,0.007137031760066748,0.6298063397407532,0.7277578115463257,0.0045504579320549965,0.6559472680091858,0.7053579688072205,0.011572757735848427,0.6585862636566162,0.6906941533088684,0.013565906323492527,0.6560785174369812,0.6844172477722168,0.013546159490942955,0.6338398456573486,0.7581610679626465,0.004029507283121347,0.6586083173751831,0.7417044639587402,0.00990147516131401,0.6627177596092224,0.7285597920417786,0.013295171782374382,0.6614793539047241,0.7197179794311523,0.01416865922510624,0.6321158409118652,0.7885481119155884,0.0026989607140421867,0.6562180519104004,0.778436005115509,0.007606117054820061,0.6605755686759949,0.7683049440383911,0.013151787221431732,0.6588519811630249,0.7607831358909607,0.017147643491625786
Abrazo,0.35538700222969055,0.7283259630203247,1.8508231391933805e-08,0.34955811500549316,0.6824440360069275,0.007482973393052816,0.3310411870479584,0.6511351466178894,0.00942223146557808,0.31146907806396484,0.6292294263839722,0.009460970759391785,0.300824373960495,0.6115469336509705,0.008353696204721928,0.2950775623321533,0.6508508324623108,-0.0007350877276621759,0.2594909071922302,0.6414002776145935,-0.0037578002084046602,0.23992010951042175,0.6408665776252747,-0.005243187304586172,0.225732684135437,0.6429211497306824,-0.006161997094750404,0.2861730754375458,0.6763870716094971,-0.006824086420238018,0.24537234008312225,0.6713741421699524,-0.010589638724923134,0.22292707860469818,0.6740081310272217,-0.012043030001223087,0.20698201656341553,0.6775755286216736,-0.013049563392996788,0.2823580503463745,0.7046055197715759,-0.012013327330350876,0.2422522008419037,0.7081654071807861,-0.015561386942863464,0.22045756876468658,0.7137089967727661,-0.01690012775361538,0.20491573214530945,0.7190151810646057,-0.0180154200643301,0.2828655540943146,0.7332982420921326,-0.016187332570552826,0.2502400875091553,0.7404550313949585,-0.019582703709602356,0.23279240727424622,0.7462660670280457,-0.020398737862706184,0.219394713640213,0.7506225109100342,-0.02041827142238617
Abrazo,0.5204176306724548,0.7659973502159119,-2.2604008620419336e-07,0.5160169005393982,0.7118538022041321,0.008423617109656334,0.5246900320053101,0.6751818060874939,0.010378955863416195,0.5380173921585083,0.648382842540741,0.00914719607681036,0.5427991151809692,0.6276799440383911,0.007538935169577599,0.5811643600463867,0.6919156312942505,0.0141857098788023,0.6039391756057739,0.6796982288360596,0.01964177004992962,0.602077841758728,0.6808979511260986,0.020574117079377174,0.5943818688392639,0.6843423843383789,0.020278384909033775,0.5955712795257568,0.7228154540061951,0.008371567353606224,0.6147744059562683,0.715974748134613,0.01719348318874836,0.6098164319992065,0.7157354950904846,0.01775342784821987,0.5992134809494019,0.7199679613113403,0.015436808578670025,0.60158371925354,0.7536941170692444,0.0030467321630567312,0.6263411045074463,0.7482439279556274,0.00969148613512516,0.6252744793891907,0.7478452920913696,0.011099939234554768,0.6173327565193176,0.7488616704940796,0.00917777605354786,0.6008291244506836,0.7821335196495056,-0.0017309424001723528,0.6217784881591797,0.7890258431434631,0.0026922463439404964,0.6284730434417725,0.7917179465293884,0.005719759501516819,0.629294216632843,0.7926631569862366,0.006760372314602137
Abrazo,0.3539816439151764,0.7315438985824585,5.779661638172229e-09,0.35018670558929443,0.6847339868545532,0.008282555267214775,0.33305972814559937,0.6526105999946594,0.01043130923062563,0.3130103349685669,0.631676197052002,0.011033251881599426,0.2987724244594574,0.6161797046661377,0.010836395435035229,0.2966848313808441,0.6532645225524902,-0.0015643858350813389,0.2599957585334778,0.6413396596908569,-0.004866001661866903,0.23963725566864014,0.6408441066741943,-0.0053018066100776196,0.22581516206264496,0.6439112424850464,-0.004979305434972048,0.2876221835613251,0.6770762205123901,-0.007576265372335911,0.24504663050174713,0.6705979704856873,-0.012356387451291084,0.22312620282173157,0.6736329793930054,-0.012722843326628208,0.20841358602046967,0.6786302328109741,-0.012079604901373386,0.2835685610771179,0.7045993804931641,-0.012506972067058086,0.24359503388404846,0.7049251198768616,-0.016530856490135193,0.22251850366592407,0.7103723287582397,-0.016530431807041168,0.2079511284828186,0.7161381840705872,-0.015730196610093117,0.2841111123561859,0.7330647706985474,-0.016249559819698334,0.25130876898765564,0.7379836440086365,-0.018827205523848534,0.23329812288284302,0.7428110241889954,-0.018229486420750618,0.22008435428142548,0.7461627721786499,-0.016755828633904457
Abrazo,0.5062432885169983,0.7682912349700928,-1.6934050961481262e-07,0.5083876848220825,0.7150119543075562,0.007663315162062645,0.5201275944709778,0.6816160082817078,0.009492740966379642,0.5325927138328552,0.6588130593299866,0.008153222501277924,0.5357614755630493,0.6391604542732239,0.006816199515014887,0.5701637268066406,0.6972482204437256,0.014362887479364872,0.594952404499054,0.6916869878768921,0.016815848648548126,0.5926979780197144,0.7009950876235962,0.01613115333020687,0.5833595395088196,0.7093704342842102,0.015917913988232613,0.5815163254737854,0.7275039553642273,0.008674334734678268,0.6052587032318115,0.7290468811988831,0.015253772027790546,0.6012063026428223,0.7357151508331299,0.015241218730807304,0.5909461975097656,0.7421489357948303,0.013528217561542988,0.5857119560241699,0.7565903067588806,0.0030112257227301598,0.6085530519485474,0.7637578248977661,0.008511590771377087,0.6043093204498291,0.7691487073898315,0.009107706137001514,0.5943835377693176,0.7732258439064026,0.007650389801710844,0.5848509669303894,0.7831477522850037,-0.002268320182338357,0.6052597165107727,0.795968234539032,0.003122630761936307,0.6061918139457703,0.8003356456756592,0.0069477190263569355,0.6022911071777344,0.8027225732803345,0.008931711316108704
Abrazo,0.35281944274902344,0.7331592440605164,1.408670691205316e-08,0.3497209846973419,0.6870246529579163,0.006441918201744556,0.3335760831832886,0.6545935273170471,0.007240721024572849,0.31342458724975586,0.6339734792709351,0.006654464639723301,0.2966563403606415,0.6206174492835999,0.005308649502694607,0.29668891429901123,0.6528269052505493,-0.003284850623458624,0.2606906294822693,0.6397327780723572,-0.007603634148836136,0.24067029356956482,0.639252781867981,-0.009317846968770027,0.22676484286785126,0.6427921652793884,-0.009837772697210312,0.2876923084259033,0.6763759255409241,-0.008940757252275944,0.2457854002714157,0.6684525609016418,-0.013698740862309933,0.22391429543495178,0.6706846952438354,-0.014965353533625603,0.20899136364459991,0.6755088567733765,-0.015373227186501026,0.2835612893104553,0.703961968421936,-0.013686423189938068,0.24414527416229248,0.702312171459198,-0.017512401565909386,0.222890704870224,0.7063180804252625,-0.018053660169243813,0.20830367505550385,0.7114186882972717,-0.018020350486040115,0.28348714113235474,0.732548177242279,-0.017461391165852547,0.25138401985168457,0.7353993654251099,-0.01986594870686531,0.2334456741809845,0.7386639714241028,-0.019362160935997963,0.22019636631011963,0.7409657835960388,-0.018187129870057106
Abrazo,0.49866223335266113,0.769700288772583,-3.8636983390460955e-08,0.5005768537521362,0.7201130986213684,0.004198380280286074,0.5149623155593872,0.6914317607879639,0.004563623573631048,0.529672384262085,0.6723282933235168,0.002739206189289689,0.5350233912467957,0.6526409387588501,0.0009318439988419414,0.5636993646621704,0.7033039331436157,0.009061949327588081,0.5908951759338379,0.6954070925712585,0.008253657259047031,0.5960710048675537,0.7019190192222595,0.0062699634581804276,0.592486560344696,0.7105913162231445,0.005356264766305685,0.5731284022331238,0.7326498031616211,0.003808487206697464,0.6025732159614563,0.7340337038040161,0.005108951590955257,0.6075949668884277,0.7441737055778503,0.0029295755084604025,0.6052461266517639,0.7545194029808044,0.0007778696017339826,0.5757395029067993,0.7613392472267151,-0.0018506530905142426,0.6031383872032166,0.7709566354751587,-0.002235676860436797,0.609992265701294,0.7836140394210815,-0.004593045450747013,0.6104544401168823,0.7937296628952026,-0.006897410377860069,0.573124349117279,0.7878696322441101,-0.007168150041252375,0.5950571298599243,0.8023187518119812,-0.007014789618551731,0.6025201678276062,0.8122175335884094,-0.006102794781327248,0.6054264903068542,0.8198007345199585,-0.005570049397647381
Abrazo,0.3507644534111023,0.7348323464393616,1.2580560593278278e-08,0.3470453917980194,0.6887232661247253,0.006478802300989628,0.3316021263599396,0.6553577780723572,0.007151680067181587,0.31209245324134827,0.6349385380744934,0.006371192634105682,0.2948950529098511,0.6229568123817444,0.004827356431633234,0.29602810740470886,0.6533378958702087,-0.00304209440946579,0.2600107491016388,0.6401125192642212,-0.007474928162992001,0.24022723734378815,0.6393579244613647,-0.009504960849881172,0.22667302191257477,0.6425247192382812,-0.010222644545137882,0.28712227940559387,0.6760857701301575,-0.008870565332472324,0.24523872137069702,0.6680907011032104,-0.013247139751911163,0.22345352172851562,0.6695724725723267,-0.014635436236858368,0.20873627066612244,0.6739753484725952,-0.015264549292623997,0.2827562689781189,0.7031549215316772,-0.013814885169267654,0.24304097890853882,0.7016856074333191,-0.017285864800214767,0.22206640243530273,0.7051867246627808,-0.017757978290319443,0.2077205777168274,0.7098739743232727,-0.01785331591963768,0.2824179232120514,0.7315061688423157,-0.017825106158852577,0.2500780522823334,0.7350254654884338,-0.020350942388176918,0.23200872540473938,0.738131046295166,-0.019842183217406273,0.21843677759170532,0.7401357889175415,-0.018676361069083214
Abrazo,0.4974346458911896,0.7674803733825684,5.656466228742829e-08,0.49808719754219055,0.7215994596481323,0.005542260129004717,0.5121462941169739,0.6949894428253174,0.00805575493723154,0.5256449580192566,0.678998589515686,0.00839487835764885,0.5312175750732422,0.6634582281112671,0.008306722156703472,0.5569484233856201,0.7081069946289062,0.013059483841061592,0.5806401371955872,0.6972817182540894,0.015866121277213097,0.5940104126930237,0.6966210603713989,0.01573418825864792,0.6019808650016785,0.7002025246620178,0.015198538079857826,0.5674833059310913,0.735316276550293,0.008097877725958824,0.595364511013031,0.7381696701049805,0.011662662960588932,0.6054799556732178,0.746343195438385,0.010096735320985317,0.6097843647003174,0.7572440505027771,0.0082773482427001,0.5715039968490601,0.7626270651817322,0.0029818336479365826,0.5981799960136414,0.7718561887741089,0.004358443897217512,0.6061223149299622,0.7826076149940491,0.0024824084248393774,0.6093775033950806,0.7928168177604675,0.0005090548074804246,0.5701972842216492,0.7882201671600342,-0.0017808245029300451,0.5916136503219604,0.8024823069572449,-0.0005599280120804906,0.6004157066345215,0.8123557567596436,0.0004041849751956761,0.6057129502296448,0.8211253881454468,0.0009760779794305563
Abrazo,0.3490685522556305,0.7358404994010925,1.2669221227668004e-08,0.34574592113494873,0.6897116303443909,0.0056001595221459866,0.33027228713035583,0.6562268137931824,0.005910125561058521,0.3107478618621826,0.6357613801956177,0.004957044031471014,0.2937345802783966,0.6233060956001282,0.0031771075446158648,0.2952652871608734,0.6540334820747375,-0.004125559236854315,0.259463369846344,0.6407671570777893,-0.008768020197749138,0.23936596512794495,0.6396595239639282,-0.011160836555063725,0.2250182181596756,0.6426148414611816,-0.01224359031766653,0.28633034229278564,0.677246630191803,-0.009603919461369514,0.24472975730895996,0.669239342212677,-0.01405910775065422,0.22270239889621735,0.6708284020423889,-0.01587802730500698,0.20750842988491058,0.6751702427864075,-0.016974518075585365,0.281712144613266,0.7046111822128296,-0.014219656586647034,0.2421586811542511,0.7031712532043457,-0.017706189304590225,0.2212158888578415,0.7066927552223206,-0.01847582869231701,0.20685173571109772,0.7114039659500122,-0.018926167860627174,0.2808443009853363,0.7328357696533203,-0.017977997660636902,0.24862533807754517,0.7357882857322693,-0.02059200592339039,0.2312469780445099,0.738939106464386,-0.02026388980448246,0.21831092238426208,0.7408531308174133,-0.019315233454108238
Abrazo,0.49906015396118164,0.7655096650123596,8.736977008538815e-08,0.4989508390426636,0.723022997379303,0.0013439918402582407,0.512211799621582,0.6948011517524719,0.0011857004137709737,0.524955689907074,0.6780484914779663,-0.00011809056013589725,0.5307894945144653,0.6624054312705994,-0.0016646330477669835,0.5564005374908447,0.7080878615379333,0.0047138831578195095,0.579504132270813,0.697376549243927,0.004716258496046066,0.5933668613433838,0.6961559653282166,0.0032493071630597115,0.6013194918632507,0.6987429857254028,0.0020629570353776217,0.5661388635635376,0.7355926036834717,0.0010028688702732325,0.5936575531959534,0.7374897599220276,0.00234489724971354,0.6059737801551819,0.7458138465881348,0.0006648233393207192,0.6125476360321045,0.7568194270133972,-0.001219295198097825,0.5696074962615967,0.7627676129341125,-0.003085167845711112,0.5964072346687317,0.7720951437950134,-0.004047479946166277,0.6069862246513367,0.783015787601471,-0.006730614695698023,0.6128514409065247,0.7931920886039734,-0.009062372148036957,0.5682182312011719,0.7881065011024475,-0.007035336457192898,0.5894580483436584,0.8018660545349121,-0.007899624295532703,0.5986650586128235,0.8113794922828674,-0.007880063727498055,0.6045026779174805,0.8197511434555054,-0.00787281058728695
Abrazo,0.34707632660865784,0.7370623350143433,2.1115184267728182e-08,0.344319611787796,0.6912651062011719,0.004601261578500271,0.32969650626182556,0.6576856970787048,0.0043324679136276245,0.30986106395721436,0.6373793482780457,0.0029619396664202213,0.2923029363155365,0.6246724724769592,0.0008746100356802344,0.29326388239860535,0.6548390984535217,-0.004335875157266855,0.2576421797275543,0.6415723562240601,-0.0090387724339962,0.2380555123090744,0.6407012343406677,-0.011623305268585682,0.22434008121490479,0.6439334154129028,-0.01282013300806284,0.2844361364841461,0.6780975461006165,-0.00932465773075819,0.24302655458450317,0.6705901622772217,-0.013668696396052837,0.22135010361671448,0.6721789836883545,-0.015621636062860489,0.20661382377147675,0.6764929294586182,-0.016879791393876076,0.27994439005851746,0.7054726481437683,-0.01357334665954113,0.24042880535125732,0.704440176486969,-0.017110221087932587,0.21977436542510986,0.7078201770782471,-0.017978744581341743,0.2059246003627777,0.7125357389450073,-0.018506428226828575,0.2790471017360687,0.7335296273231506,-0.017046118155121803,0.24686890840530396,0.7366019487380981,-0.019753148779273033,0.22964483499526978,0.7396026849746704,-0.019520774483680725,0.2169104516506195,0.7413798570632935,-0.01861879974603653
Abrazo,0.49551254510879517,0.766414225101471,8.946343399429679e-08,0.49616193771362305,0.7231478691101074,0.001962286652997136,0.510780394077301,0.6951349973678589,0.0023792751599103212,0.5244144201278687,0.6786600351333618,0.0015589571557939053,0.5303658843040466,0.6629905104637146,0.0005043033161200583,0.5548298358917236,0.7070565819740295,0.00548781780526042,0.578398585319519,0.695310115814209,0.0054212347604334354,0.5929474830627441,0.6938266754150391,0.004032432567328215,0.6012250185012817,0.6964538097381592,0.003055594628676772,0.5643848776817322,0.7342021465301514,0.0017959597753360868,0.5924930572509766,0.7359402179718018,0.0026286679785698652,0.6045541167259216,0.7448337078094482,0.0009194640442728996,0.609836757183075,0.7564454078674316,-0.0005216167774051428,0.5675411224365234,0.7613105773925781,-0.002186674391850829,0.5949005484580994,0.7687960267066956,-0.003508176188915968,0.603630781173706,0.7794845104217529,-0.005724809598177671,0.6069689989089966,0.7896655797958374,-0.007242302410304546,0.5658842921257019,0.7866560220718384,-0.005986989475786686,0.5879325270652771,0.8001538515090942,-0.007483574561774731,0.5975823998451233,0.8102568984031677,-0.007718369830399752,0.6033002138137817,0.8192808628082275,-0.007432423532009125
Abrazo,0.3473159074783325,0.7360535860061646,3.671637216484669e-09,0.34480905532836914,0.6901070475578308,0.005813126917928457,0.3296709954738617,0.6567655205726624,0.0067575853317976,0.30963265895843506,0.6370641589164734,0.0064283679239451885,0.29306158423423767,0.624642014503479,0.005243478808552027,0.2926925718784332,0.6553939580917358,-0.0028527667745947838,0.2572554349899292,0.6417117118835449,-0.0069528245367109776,0.23780937492847443,0.6411190032958984,-0.008966462686657906,0.22453616559505463,0.6445570588111877,-0.009747808799147606,0.28393080830574036,0.6787741780281067,-0.008110012859106064,0.24221943318843842,0.6709902286529541,-0.012337813153862953,0.2209872603416443,0.6735522150993347,-0.013891204260289669,0.20681244134902954,0.6786593794822693,-0.014642065390944481,0.279755175113678,0.7059749960899353,-0.012562851421535015,0.2404918372631073,0.7043675184249878,-0.01597302407026291,0.22003509104251862,0.7081892490386963,-0.01669790782034397,0.20606482028961182,0.7134044766426086,-0.01699949987232685,0.27928024530410767,0.7340497374534607,-0.016142498701810837,0.24763526022434235,0.7367899417877197,-0.018559956923127174,0.23081637918949127,0.7400801181793213,-0.018236439675092697,0.2182888388633728,0.7424619793891907,-0.017284955829381943
Abrazo,0.49731093645095825,0.7648305296897888,1.0632938085564092e-07,0.4977089464664459,0.7221371531486511,0.0028525847010314465,0.5122666358947754,0.694534420967102,0.004030007403343916,0.525301456451416,0.6776597499847412,0.003781247651204467,0.5307608246803284,0.6618680953979492,0.003193793585523963,0.5547924637794495,0.7067673206329346,0.007440619636327028,0.5780909657478333,0.6953742504119873,0.008289226330816746,0.5923758745193481,0.6942915320396423,0.007412885315716267,0.6008896827697754,0.6972761750221252,0.006657327990978956,0.5644538998603821,0.7329748868942261,0.003503350540995598,0.5924809575080872,0.7349647879600525,0.0051400670781731606,0.6057141423225403,0.7447341084480286,0.003476220415905118,0.6128619313240051,0.7576139569282532,0.001852893503382802,0.5678256750106812,0.7598113417625427,-0.0007561245583929121,0.5948371887207031,0.768267035484314,-0.001517356839030981,0.6054579019546509,0.7809432148933411,-0.004479697905480862,0.6110720634460449,0.7929894328117371,-0.006811976432800293,0.566365122795105,0.7852754592895508,-0.00472209881991148,0.5880115628242493,0.7995532155036926,-0.0057075489312410355,0.5983126759529114,0.810846745967865,-0.006247613579034805,0.6051380038261414,0.8210456371307373,-0.006504088174551725
Abrazo,0.34708061814308167,0.7374537587165833,5.3327222637733485e-09,0.34503892064094543,0.6914488077163696,0.005911335814744234,0.3298604488372803,0.6575565934181213,0.006979809142649174,0.30987632274627686,0.6371219754219055,0.006820137612521648,0.29309743642807007,0.6245805025100708,0.005787878297269344,0.2928093671798706,0.6561363935470581,-0.00312975631095469,0.25763699412345886,0.6422883868217468,-0.007142239715903997,0.2379869967699051,0.6412090063095093,-0.008925956673920155,0.22442689538002014,0.6440243721008301,-0.0095774931833148,0.28384706377983093,0.6791957020759583,-0.008356750942766666,0.24238945543766022,0.6714697480201721,-0.012528135441243649,0.22127756476402283,0.6740025877952576,-0.013883844949305058,0.20703507959842682,0.6787833571434021,-0.01449064165353775,0.2795051634311676,0.7062050104141235,-0.012737187556922436,0.2406788170337677,0.7047408819198608,-0.016122743487358093,0.2198525071144104,0.7085630297660828,-0.016867786645889282,0.20537884533405304,0.7135425209999084,-0.017185073345899582,0.2789527177810669,0.7342350482940674,-0.016219818964600563,0.24780073761940002,0.7374318242073059,-0.018481355160474777,0.2309073954820633,0.7407746911048889,-0.01809774339199066,0.21821387112140656,0.743131160736084,-0.017134472727775574
